test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-05-07,v11_seg_weights,90,c2,event,-308.0,38.0,95.84463648263092,2.0,0.5712
2026-05-07,v11_seg_weights,90,c3,event,1134.0,52.0,109.3198939267751,10.0,2.856
2026-05-07,v11_seg_weights,90,c4,event,416.0,50.0,101.57283262345555,4.0,1.1424
2026-05-07,v11_seg_weights,90,c5,event,118.0,42.0,98.78098214375522,0.0,0.0
2026-05-07,v11_seg_weights,90,c6,event,-204.0,42.0,99.18403192864179,6.0,1.7136
2026-05-07,v11_seg_weights,90,hist_diff,event,332.0,42.0,101.01854070281708,6.0,1.7136
2026-05-07,v11_seg_weights,90,hist_payout,event,128.0,38.0,98.44221209735835,7.0,1.9992
2026-05-07,v11_seg_weights,90,hist_winrate,event,604.0,52.0,102.2742837170304,3.0,0.8568
2026-05-07,v11_seg_weights,90,hist_hit_an,event,686.0,48.0,102.71165723596211,8.0,2.2848
2026-05-08,v6a_hit_an,90,c1,non_event,554.0,50.0,104.0616940817438,4.0,1.1424
2026-05-08,v6a_hit_an,90,c2,non_event,946.0,46.0,109.43989817366477,9.0,2.5704
2026-05-08,v6a_hit_an,90,c3,non_event,462.0,42.0,103.38740935690365,6.0,1.7136
2026-05-08,v6a_hit_an,90,c4,non_event,324.0,40.0,98.40090829897443,4.0,1.1424
2026-05-08,v6a_hit_an,90,c5,non_event,236.0,34.0,94.68995187082241,1.0,0.2856
2026-05-08,v6a_hit_an,90,c6,non_event,-390.0,32.0,91.4892371053852,3.0,0.8568
2026-05-08,v6a_hit_an,90,hist_diff,non_event,560.0,40.0,100.16290989387919,5.0,1.428
2026-05-08,v6a_hit_an,90,hist_payout,non_event,440.0,42.0,98.99448281583489,5.0,1.428
2026-05-08,v6a_hit_an,90,hist_winrate,non_event,258.0,52.0,98.64541280439207,1.0,0.2856
2026-05-08,v6a_hit_an,90,hist_hit_an,non_event,226.0,42.0,96.325775843615,2.0,0.5712
2026-05-08,v11_seg_weights,90,c1,non_event,556.0,48.0,103.13441637232953,4.0,1.1424
2026-05-08,v11_seg_weights,90,c2,non_event,704.0,44.0,105.446721270516,7.0,1.9992
2026-05-08,v11_seg_weights,90,c3,non_event,462.0,42.0,103.38740935690365,6.0,1.7136
2026-05-08,v11_seg_weights,90,c4,non_event,324.0,40.0,98.40090829897444,4.0,1.1424
2026-05-08,v11_seg_weights,90,c5,non_event,290.0,36.0,95.44206233160924,1.0,0.2856
2026-05-08,v11_seg_weights,90,c6,non_event,-238.0,34.0,95.29217702720551,3.0,0.8568
2026-05-08,v11_seg_weights,90,hist_diff,non_event,558.0,40.0,100.26569633442654,5.0,1.428
2026-05-08,v11_seg_weights,90,hist_payout,non_event,440.0,42.0,98.99448281583489,5.0,1.428
2026-05-08,v11_seg_weights,90,hist_winrate,non_event,214.0,50.0,98.28026661517487,1.0,0.2856
2026-05-08,v11_seg_weights,90,hist_hit_an,non_event,370.0,46.0,98.78230922249298,3.0,0.8568
2026-05-09,v6a_hit_an,90,c1,non_event,-426.0,34.0,95.17245962723915,2.0,0.5712
2026-05-09,v6a_hit_an,90,c2,non_event,262.0,40.0,100.47216183230127,6.0,1.7136
2026-05-09,v6a_hit_an,90,c3,non_event,-480.0,30.0,94.2435303517433,4.0,1.1424
2026-05-09,v6a_hit_an,90,c4,non_event,-602.0,30.0,94.34206189891171,2.0,0.5712
2026-05-09,v6a_hit_an,90,c5,non_event,332.0,44.0,99.46102941149348,2.0,0.5712
2026-05-09,v6a_hit_an,90,c6,non_event,-50.0,36.0,97.70103617859749,5.0,1.428
2026-05-09,v6a_hit_an,90,hist_diff,non_event,408.0,34.0,110.24348453640876,8.0,2.2848
2026-05-09,v6a_hit_an,90,hist_payout,non_event,-54.0,36.0,98.6847036440541,6.0,1.7136
2026-05-09,v6a_hit_an,90,hist_winrate,non_event,-20.0,42.0,98.15081675261446,2.0,0.5712
2026-05-09,v6a_hit_an,90,hist_hit_an,non_event,148.0,46.0,100.83491176561796,5.0,1.428
2026-05-09,v11_seg_weights,90,c1,non_event,-498.0,32.0,94.55905435314456,2.0,0.5712
2026-05-09,v11_seg_weights,90,c2,non_event,442.0,44.0,101.70115732533843,6.0,1.7136
2026-05-09,v11_seg_weights,90,c3,non_event,-366.0,30.0,95.13564685845914,5.0,1.428
2026-05-09,v11_seg_weights,90,c4,non_event,-626.0,28.000000000000004,94.2154468606257,2.0,0.5712
2026-05-09,v11_seg_weights,90,c5,non_event,350.0,46.0,99.5339939289047,2.0,0.5712
2026-05-09,v11_seg_weights,90,c6,non_event,190.0,42.0,101.46559871298871,4.0,1.1424
2026-05-09,v11_seg_weights,90,hist_diff,non_event,408.0,34.0,110.24348453640876,8.0,2.2848
2026-05-09,v11_seg_weights,90,hist_payout,non_event,-54.0,36.0,98.6847036440541,6.0,1.7136
2026-05-09,v11_seg_weights,90,hist_winrate,non_event,-24.0,42.0,97.87347734293107,2.0,0.5712
2026-05-09,v11_seg_weights,90,hist_hit_an,non_event,232.0,44.0,101.31505274263137,6.0,1.7136
2026-05-10,v6a_hit_an,90,c1,non_event,616.0,40.0,104.56429063920943,7.0,1.9992
2026-05-10,v6a_hit_an,90,c2,non_event,884.0,54.0,106.1151893500782,4.0,1.1424
2026-05-10,v6a_hit_an,90,c3,non_event,200.0,40.0,100.5143137554462,4.0,1.1424
2026-05-10,v6a_hit_an,90,c4,non_event,90.0,48.0,100.3142903575821,4.0,1.1424
2026-05-10,v6a_hit_an,90,c5,non_event,196.0,40.0,98.70294592899698,0.0,0.0
2026-05-10,v6a_hit_an,90,c6,non_event,1384.0,56.00000000000001,108.27264952784466,8.0,2.2848
2026-05-10,v6a_hit_an,90,hist_diff,non_event,-354.0,34.0,97.80426778050531,3.0,0.8568
2026-05-10,v6a_hit_an,90,hist_payout,non_event,-432.0,36.0,97.08724684036626,4.0,1.1424
2026-05-10,v6a_hit_an,90,hist_winrate,non_event,-70.0,42.0,97.45179998241183,1.0,0.2856
2026-05-10,v6a_hit_an,90,hist_hit_an,non_event,128.0,42.0,102.06530147452315,5.0,1.428
2026-05-10,v11_seg_weights,90,c1,non_event,536.0,38.0,103.99128894785898,7.0,1.9992
2026-05-10,v11_seg_weights,90,c2,non_event,750.0,52.0,105.61511016568365,4.0,1.1424
2026-05-10,v11_seg_weights,90,c3,non_event,-120.0,40.0,97.70117197395881,3.0,0.8568
2026-05-10,v11_seg_weights,90,c4,non_event,4.0,48.0,99.69605538252634,4.0,1.1424
2026-05-10,v11_seg_weights,90,c5,non_event,150.0,38.0,98.3630956886428,0.0,0.0
2026-05-10,v11_seg_weights,90,c6,non_event,912.0,54.0,105.19356383894154,7.0,1.9992
2026-05-10,v11_seg_weights,90,hist_diff,non_event,-354.0,34.0,97.80426778050531,3.0,0.8568
2026-05-10,v11_seg_weights,90,hist_payout,non_event,-432.0,36.0,97.08724684036626,4.0,1.1424
2026-05-10,v11_seg_weights,90,hist_winrate,non_event,-70.0,42.0,97.45179998241183,1.0,0.2856
2026-05-10,v11_seg_weights,90,hist_hit_an,non_event,-148.0,38.0,100.31704489417268,5.0,1.428
2026-05-11,v6a_hit_an,90,c1,event,-400.0,32.0,93.28194202750554,5.0,1.428
2026-05-11,v6a_hit_an,90,c2,event,-680.0,22.0,91.09001996670982,1.0,0.2856
2026-05-11,v6a_hit_an,90,c3,event,-52.0,40.0,99.19664554993967,6.0,1.7136
2026-05-11,v6a_hit_an,90,c4,event,-852.0,26.0,90.5938014202636,4.0,1.1424
2026-05-11,v6a_hit_an,90,c5,event,-340.0,14.000000000000002,92.18160917624704,0.0,0.0
2026-05-11,v6a_hit_an,90,c6,event,-462.0,28.000000000000004,93.35458270743183,0.0,0.0
2026-05-11,v6a_hit_an,90,hist_diff,event,-234.0,34.0,97.79113008916978,5.0,1.428
2026-05-11,v6a_hit_an,90,hist_payout,event,-350.0,34.0,94.99255038267529,6.0,1.7136
2026-05-11,v6a_hit_an,90,hist_winrate,event,200.0,40.0,99.280066532922,3.0,0.8568
2026-05-11,v6a_hit_an,90,hist_hit_an,event,612.0,46.0,105.261043997194,8.0,2.2848
2026-05-11,v11_seg_weights,90,c1,event,-400.0,32.0,93.28194202750554,5.0,1.428
2026-05-11,v11_seg_weights,90,c2,event,-680.0,22.0,91.09001996670982,1.0,0.2856
2026-05-11,v11_seg_weights,90,c3,event,-52.0,40.0,99.19664554993967,6.0,1.7136
2026-05-11,v11_seg_weights,90,c4,event,-852.0,26.0,90.5938014202636,4.0,1.1424
2026-05-11,v11_seg_weights,90,c5,event,-340.0,14.000000000000002,92.18160917624704,0.0,0.0
2026-05-11,v11_seg_weights,90,c6,event,-462.0,28.000000000000004,93.35458270743183,0.0,0.0
2026-05-11,v11_seg_weights,90,hist_diff,event,-234.0,34.0,97.79113008916978,5.0,1.428
2026-05-11,v11_seg_weights,90,hist_payout,event,-350.0,34.0,94.99255038267529,6.0,1.7136
2026-05-11,v11_seg_weights,90,hist_winrate,event,200.0,40.0,99.280066532922,3.0,0.8568
2026-05-11,v11_seg_weights,90,hist_hit_an,event,612.0,46.0,105.261043997194,8.0,2.2848
2026-05-12,v6a_hit_an,90,c1,non_event,-738.0,22.0,88.62988467721645,1.0,0.2856
2026-05-12,v6a_hit_an,90,c2,non_event,198.0,42.0,97.2184572983468,2.0,0.5712
2026-05-12,v6a_hit_an,90,c3,non_event,-358.0,30.0,91.0673377666205,1.0,0.2856
2026-05-12,v6a_hit_an,90,c4,non_event,1046.0,54.0,112.87150171291354,6.0,1.7136
2026-05-12,v6a_hit_an,90,c5,non_event,276.0,42.0,98.5698016997997,1.0,0.2856
2026-05-12,v6a_hit_an,90,c6,non_event,604.0,42.0,102.191653363577,9.0,2.5704
2026-05-12,v6a_hit_an,90,hist_diff,non_event,-566.0,26.0,90.24141659449147,1.0,0.2856
2026-05-12,v6a_hit_an,90,hist_payout,non_event,-54.0,30.0,94.01317950684455,3.0,0.8568
2026-05-12,v6a_hit_an,90,hist_winrate,non_event,6.0,38.0,94.32825349801607,1.0,0.2856
2026-05-12,v6a_hit_an,90,hist_hit_an,non_event,-190.0,34.0,92.61375019187211,2.0,0.5712
2026-05-12,v11_seg_weights,90,c1,non_event,-646.0,26.0,89.92578923662386,1.0,0.2856
2026-05-12,v11_seg_weights,90,c2,non_event,166.0,42.0,97.03841175209945,2.0,0.5712
2026-05-12,v11_seg_weights,90,c3,non_event,-242.0,32.0,91.77100809356364,1.0,0.2856
2026-05-12,v11_seg_weights,90,c4,non_event,1156.0,56.00000000000001,114.51870464160125,6.0,1.7136
2026-05-12,v11_seg_weights,90,c5,non_event,302.0,44.0,98.89943576472184,1.0,0.2856
2026-05-12,v11_seg_weights,90,c6,non_event,782.0,44.0,103.17306355952917,9.0,2.5704
2026-05-12,v11_seg_weights,90,hist_diff,non_event,-566.0,26.0,90.2414165944915,1.0,0.2856
2026-05-12,v11_seg_weights,90,hist_payout,non_event,-54.0,30.0,94.01317950684455,3.0,0.8568
2026-05-12,v11_seg_weights,90,hist_winrate,non_event,36.0,40.0,93.87362732357813,1.0,0.2856
2026-05-12,v11_seg_weights,90,hist_hit_an,non_event,-198.0,34.0,93.46975522506084,1.0,0.2856
2026-05-13,v6a_hit_an,90,c1,non_event,-246.0,30.0,91.4761315614708,4.0,1.1424
2026-05-13,v6a_hit_an,90,c2,non_event,104.0,34.0,96.40259018263761,5.0,1.428
2026-05-13,v6a_hit_an,90,c3,non_event,208.0,44.0,106.35872582798606,4.0,1.1424
2026-05-13,v6a_hit_an,90,c4,non_event,122.0,42.0,102.01137285812727,5.0,1.428
2026-05-13,v6a_hit_an,90,c5,non_event,164.0,30.0,95.55426707961294,1.0,0.2856
2026-05-13,v6a_hit_an,90,c6,non_event,356.0,42.0,98.03630359408056,7.0,1.9992
2026-05-13,v6a_hit_an,90,hist_diff,non_event,-128.0,36.0,93.62059882818414,2.0,0.5712
2026-05-13,v6a_hit_an,90,hist_payout,non_event,342.0,42.0,97.5455858393579,7.0,1.9992
2026-05-13,v6a_hit_an,90,hist_winrate,non_event,-52.0,36.0,97.67262933317087,2.0,0.5712
2026-05-13,v6a_hit_an,90,hist_hit_an,non_event,188.0,42.0,96.91862361337382,3.0,0.8568
2026-05-13,v11_seg_weights,90,c1,non_event,-246.0,30.0,91.4761315614708,4.0,1.1424
2026-05-13,v11_seg_weights,90,c2,non_event,102.0,34.0,96.14646802990646,5.0,1.428
2026-05-13,v11_seg_weights,90,c3,non_event,230.0,46.0,106.84772716233124,4.0,1.1424
2026-05-13,v11_seg_weights,90,c4,non_event,58.0,40.0,98.52421061904143,4.0,1.1424
2026-05-13,v11_seg_weights,90,c5,non_event,156.0,30.0,95.4891311082728,1.0,0.2856
2026-05-13,v11_seg_weights,90,c6,non_event,196.0,38.0,94.78259805878014,6.0,1.7136
2026-05-13,v11_seg_weights,90,hist_diff,non_event,-128.0,36.0,93.62059882818414,2.0,0.5712
2026-05-13,v11_seg_weights,90,hist_payout,non_event,342.0,42.0,97.5455858393579,7.0,1.9992
2026-05-13,v11_seg_weights,90,hist_winrate,non_event,-52.0,36.0,97.67262933317087,2.0,0.5712
2026-05-13,v11_seg_weights,90,hist_hit_an,non_event,360.0,44.0,98.88308128988778,4.0,1.1424
2026-05-14,v6a_hit_an,90,c1,non_event,710.0,48.0,104.02374721564827,6.0,1.7136
2026-05-14,v6a_hit_an,90,c2,non_event,-306.0,32.0,95.89449733732849,2.0,0.5712
2026-05-14,v6a_hit_an,90,c3,non_event,-122.0,32.0,91.59597013254454,3.0,0.8568
2026-05-14,v6a_hit_an,90,c4,non_event,464.0,44.0,101.01473171823751,6.0,1.7136
2026-05-14,v6a_hit_an,90,c5,non_event,106.0,38.0,94.33775372351491,3.0,0.8568
2026-05-14,v6a_hit_an,90,c6,non_event,-614.0,24.0,96.85608703754589,1.0,0.2856
2026-05-14,v6a_hit_an,90,hist_diff,non_event,1122.0,40.0,118.6632257379035,7.0,1.9992
2026-05-14,v6a_hit_an,90,hist_payout,non_event,912.0,38.0,112.41129283554612,6.0,1.7136
2026-05-14,v6a_hit_an,90,hist_winrate,non_event,178.0,38.0,101.66749783419847,3.0,0.8568
2026-05-14,v6a_hit_an,90,hist_hit_an,non_event,1118.0,48.0,119.94280985919625,8.0,2.2848
2026-05-14,v11_seg_weights,90,c1,non_event,768.0,50.0,106.05759924950029,6.0,1.7136
2026-05-14,v11_seg_weights,90,c2,non_event,-416.0,30.0,94.60133407961392,1.0,0.2856
2026-05-14,v11_seg_weights,90,c3,non_event,-118.0,34.0,92.81400132606565,3.0,0.8568
2026-05-14,v11_seg_weights,90,c4,non_event,490.0,44.0,100.82846208234817,6.0,1.7136
2026-05-14,v11_seg_weights,90,c5,non_event,86.0,36.0,93.80758162319341,3.0,0.8568
2026-05-14,v11_seg_weights,90,c6,non_event,-264.0,28.000000000000004,101.71617130376195,1.0,0.2856
2026-05-14,v11_seg_weights,90,hist_diff,non_event,1122.0,40.0,118.6632257379035,7.0,1.9992
2026-05-14,v11_seg_weights,90,hist_payout,non_event,912.0,38.0,112.41129283554612,6.0,1.7136
2026-05-14,v11_seg_weights,90,hist_winrate,non_event,380.0,40.0,105.68231485568758,3.0,0.8568
2026-05-14,v11_seg_weights,90,hist_hit_an,non_event,940.0,48.0,119.97574814295636,7.0,1.9992
2026-05-15,v6a_hit_an,90,c1,non_event,284.0,38.0,97.4712755215737,4.0,1.1424
2026-05-15,v6a_hit_an,90,c2,non_event,88.0,34.0,98.87217019058626,3.0,0.8568
2026-05-15,v6a_hit_an,90,c3,non_event,-542.0,34.0,103.74730395412489,4.0,1.1424
2026-05-15,v6a_hit_an,90,c4,non_event,76.0,46.0,98.59165983218412,5.0,1.428
2026-05-15,v6a_hit_an,90,c5,non_event,252.0,38.0,97.46970139055499,2.0,0.5712
2026-05-15,v6a_hit_an,90,c6,non_event,6.0,36.0,104.57012372929566,4.0,1.1424
2026-05-15,v6a_hit_an,90,hist_diff,non_event,372.0,34.0,95.61666414809685,7.0,1.9992
2026-05-15,v6a_hit_an,90,hist_payout,non_event,-262.0,26.0,91.30973393699357,5.0,1.428
2026-05-15,v6a_hit_an,90,hist_winrate,non_event,190.0,38.0,98.76213129581194,4.0,1.1424
2026-05-15,v6a_hit_an,90,hist_hit_an,non_event,262.0,40.0,98.33890856829976,5.0,1.428
2026-05-15,v11_seg_weights,90,c1,non_event,198.0,36.0,96.82512733987474,3.0,0.8568
2026-05-15,v11_seg_weights,90,c2,non_event,120.0,36.0,98.83883909687421,3.0,0.8568
2026-05-15,v11_seg_weights,90,c3,non_event,-542.0,34.0,103.74730395412489,4.0,1.1424
2026-05-15,v11_seg_weights,90,c4,non_event,90.0,46.0,98.70947519867406,5.0,1.428
2026-05-15,v11_seg_weights,90,c5,non_event,270.0,40.0,97.96808299716224,2.0,0.5712
2026-05-15,v11_seg_weights,90,c6,non_event,2.0,38.0,104.17291985758007,5.0,1.428
2026-05-15,v11_seg_weights,90,hist_diff,non_event,394.0,36.0,95.78035571920546,7.0,1.9992
2026-05-15,v11_seg_weights,90,hist_payout,non_event,-262.0,26.0,91.30973393699357,5.0,1.428
2026-05-15,v11_seg_weights,90,hist_winrate,non_event,172.0,40.0,99.2659817948236,3.0,0.8568
2026-05-15,v11_seg_weights,90,hist_hit_an,non_event,322.0,42.0,98.64460160633206,6.0,1.7136
2026-05-16,v6a_hit_an,90,c1,non_event,834.0,50.0,105.5264119924396,5.0,1.428
2026-05-16,v6a_hit_an,90,c2,non_event,270.0,40.0,100.5628052608798,3.0,0.8568
2026-05-16,v6a_hit_an,90,c3,non_event,-262.0,34.0,99.63615316339165,5.0,1.428
2026-05-16,v6a_hit_an,90,c4,non_event,-180.0,34.0,97.42522232147138,3.0,0.8568
2026-05-16,v6a_hit_an,90,c5,non_event,484.0,56.00000000000001,100.38396811775067,0.0,0.0
2026-05-16,v6a_hit_an,90,c6,non_event,-670.0,28.000000000000004,95.39704805352181,3.0,0.8568
2026-05-16,v6a_hit_an,90,hist_diff,non_event,772.0,52.0,106.39132310633704,7.0,1.9992
2026-05-16,v6a_hit_an,90,hist_payout,non_event,534.0,44.0,104.8902586178911,6.0,1.7136
2026-05-16,v6a_hit_an,90,hist_winrate,non_event,516.0,46.0,100.80877761654173,2.0,0.5712
2026-05-16,v6a_hit_an,90,hist_hit_an,non_event,560.0,56.00000000000001,104.36933858956023,3.0,0.8568
2026-05-16,v11_seg_weights,90,c1,non_event,802.0,48.0,105.2358132939009,5.0,1.428
2026-05-16,v11_seg_weights,90,c2,non_event,262.0,40.0,100.16232011328167,3.0,0.8568
2026-05-16,v11_seg_weights,90,c3,non_event,-118.0,38.0,100.49607047276363,5.0,1.428
2026-05-16,v11_seg_weights,90,c4,non_event,40.0,36.0,98.62299855513551,4.0,1.1424
2026-05-16,v11_seg_weights,90,c5,non_event,462.0,54.0,100.25953742781181,0.0,0.0
2026-05-16,v11_seg_weights,90,c6,non_event,-922.0,24.0,91.40799774065246,2.0,0.5712
2026-05-16,v11_seg_weights,90,hist_diff,non_event,772.0,52.0,106.39132310633705,7.0,1.9992
2026-05-16,v11_seg_weights,90,hist_payout,non_event,534.0,44.0,104.8902586178911,6.0,1.7136
2026-05-16,v11_seg_weights,90,hist_winrate,non_event,512.0,46.0,100.74483004410772,2.0,0.5712
2026-05-16,v11_seg_weights,90,hist_hit_an,non_event,538.0,56.00000000000001,104.5787782707304,3.0,0.8568
2026-05-17,v6a_hit_an,90,c1,event,1234.0,52.0,109.17093186518787,7.0,1.9992
2026-05-17,v6a_hit_an,90,c2,event,414.0,52.0,101.83015710221399,2.0,0.5712
2026-05-17,v6a_hit_an,90,c3,event,454.0,42.0,104.06300786561364,5.0,1.428
2026-05-17,v6a_hit_an,90,c4,event,898.0,42.0,107.70157503468637,7.0,1.9992
2026-05-17,v6a_hit_an,90,c5,event,532.0,60.0,101.60812590664707,0.0,0.0
2026-05-17,v6a_hit_an,90,c6,event,274.0,44.0,102.00376958716198,3.0,0.8568
2026-05-17,v6a_hit_an,90,hist_diff,event,890.0,48.0,108.6151022259807,8.0,2.2848
2026-05-17,v6a_hit_an,90,hist_payout,event,572.0,50.0,106.04793336287366,7.0,1.9992
2026-05-17,v6a_hit_an,90,hist_winrate,event,28.0,38.0,99.85504151147015,2.0,0.5712
2026-05-17,v6a_hit_an,90,hist_hit_an,event,824.0,48.0,106.07445741912319,7.0,1.9992
2026-05-17,v11_seg_weights,90,c1,event,1234.0,52.0,109.17093186518787,7.0,1.9992
2026-05-17,v11_seg_weights,90,c2,event,414.0,52.0,101.83015710221399,2.0,0.5712
2026-05-17,v11_seg_weights,90,c3,event,454.0,42.0,104.06300786561364,5.0,1.428
2026-05-17,v11_seg_weights,90,c4,event,898.0,42.0,107.70157503468637,7.0,1.9992
2026-05-17,v11_seg_weights,90,c5,event,532.0,60.0,101.60812590664707,0.0,0.0
2026-05-17,v11_seg_weights,90,c6,event,274.0,44.0,102.00376958716198,3.0,0.8568
2026-05-17,v11_seg_weights,90,hist_diff,event,890.0,48.0,108.6151022259807,8.0,2.2848
2026-05-17,v11_seg_weights,90,hist_payout,event,572.0,50.0,106.04793336287366,7.0,1.9992
2026-05-17,v11_seg_weights,90,hist_winrate,event,28.0,38.0,99.85504151147015,2.0,0.5712
2026-05-17,v11_seg_weights,90,hist_hit_an,event,824.0,48.0,106.07445741912319,7.0,1.9992
2026-05-18,v6a_hit_an,90,c1,non_event,-270.0,34.0,99.72046974681398,0.0,0.0
2026-05-18,v6a_hit_an,90,c2,non_event,404.0,34.0,103.68666356786747,6.0,1.7136
2026-05-18,v6a_hit_an,90,c3,non_event,-232.0,30.0,95.28225561001915,7.0,1.9992
2026-05-18,v6a_hit_an,90,c4,non_event,-130.0,42.0,98.40766570892897,3.0,0.8568
2026-05-18,v6a_hit_an,90,c5,non_event,238.0,46.0,98.91481234526381,0.0,0.0
2026-05-18,v6a_hit_an,90,c6,non_event,-150.0,28.000000000000004,94.47273158696221,4.0,1.1424
2026-05-18,v6a_hit_an,90,hist_diff,non_event,366.0,36.0,99.63470673707738,4.0,1.1424
2026-05-18,v6a_hit_an,90,hist_payout,non_event,422.0,38.0,99.52074150815425,8.0,2.2848
2026-05-18,v6a_hit_an,90,hist_winrate,non_event,184.0,44.0,94.76806807762446,2.0,0.5712
2026-05-18,v6a_hit_an,90,hist_hit_an,non_event,-86.0,24.0,90.2857624033512,6.0,1.7136
2026-05-18,v11_seg_weights,90,c1,non_event,-208.0,36.0,100.29142905472936,0.0,0.0
2026-05-18,v11_seg_weights,90,c2,non_event,488.0,36.0,103.89650242182965,6.0,1.7136
2026-05-18,v11_seg_weights,90,c3,non_event,-202.0,30.0,93.18721049087618,7.0,1.9992
2026-05-18,v11_seg_weights,90,c4,non_event,-130.0,42.0,98.40766570892896,3.0,0.8568
2026-05-18,v11_seg_weights,90,c5,non_event,264.0,48.0,99.4247839316038,0.0,0.0
2026-05-18,v11_seg_weights,90,c6,non_event,-378.0,32.0,89.92918268290121,1.0,0.2856
2026-05-18,v11_seg_weights,90,hist_diff,non_event,366.0,36.0,99.63470673707738,4.0,1.1424
2026-05-18,v11_seg_weights,90,hist_payout,non_event,422.0,38.0,99.52074150815425,8.0,2.2848
2026-05-18,v11_seg_weights,90,hist_winrate,non_event,284.0,42.0,95.31309419369865,3.0,0.8568
2026-05-18,v11_seg_weights,90,hist_hit_an,non_event,-56.0,26.0,90.86585557499367,6.0,1.7136
2026-05-19,v6a_hit_an,90,c1,non_event,496.0,46.0,100.45894799712565,6.0,1.7136
2026-05-19,v6a_hit_an,90,c2,non_event,-154.0,32.0,98.5078283293653,1.0,0.2856
2026-05-19,v6a_hit_an,90,c3,non_event,-354.0,28.000000000000004,99.49047236411921,1.0,0.2856
2026-05-19,v6a_hit_an,90,c4,non_event,-158.0,34.0,94.92526836568604,3.0,0.8568
2026-05-19,v6a_hit_an,90,c5,non_event,114.0,44.0,97.14419714022051,0.0,0.0
2026-05-19,v6a_hit_an,90,c6,non_event,472.0,36.0,104.70025178334879,7.0,1.9992
2026-05-19,v6a_hit_an,90,hist_diff,non_event,734.0,44.0,103.87432862742567,5.0,1.428
2026-05-19,v6a_hit_an,90,hist_payout,non_event,432.0,34.0,98.29322775188639,4.0,1.1424
2026-05-19,v6a_hit_an,90,hist_winrate,non_event,2.0,36.0,96.00496710088433,0.0,0.0
2026-05-19,v6a_hit_an,90,hist_hit_an,non_event,220.0,38.0,96.04654297914419,1.0,0.2856
2026-05-19,v11_seg_weights,90,c1,non_event,774.0,48.0,101.05314739300589,6.0,1.7136
2026-05-19,v11_seg_weights,90,c2,non_event,22.0,32.0,99.69772218443507,2.0,0.5712
2026-05-19,v11_seg_weights,90,c3,non_event,-354.0,28.000000000000004,99.4904723641192,1.0,0.2856
2026-05-19,v11_seg_weights,90,c4,non_event,-264.0,32.0,92.48085888008285,3.0,0.8568
2026-05-19,v11_seg_weights,90,c5,non_event,94.0,42.0,96.84898033304424,0.0,0.0
2026-05-19,v11_seg_weights,90,c6,non_event,312.0,30.0,103.04082363199736,7.0,1.9992
2026-05-19,v11_seg_weights,90,hist_diff,non_event,734.0,44.0,103.87432862742567,5.0,1.428
2026-05-19,v11_seg_weights,90,hist_payout,non_event,432.0,34.0,98.29322775188639,4.0,1.1424
2026-05-19,v11_seg_weights,90,hist_winrate,non_event,-74.0,34.0,95.50831938438122,0.0,0.0
2026-05-19,v11_seg_weights,90,hist_hit_an,non_event,118.0,36.0,94.77199392614702,1.0,0.2856
2026-05-20,v6a_hit_an,90,c1,non_event,276.0,42.0,98.54078375948316,3.0,0.8568
2026-05-20,v6a_hit_an,90,c2,non_event,-36.0,34.0,97.12170036927388,4.0,1.1424
2026-05-20,v6a_hit_an,90,c3,non_event,504.0,38.0,98.83424334480618,5.0,1.428
2026-05-20,v6a_hit_an,90,c4,non_event,188.0,42.0,97.03349032689994,4.0,1.1424
2026-05-20,v6a_hit_an,90,c5,non_event,140.0,36.0,97.15397791914504,0.0,0.0
2026-05-20,v6a_hit_an,90,c6,non_event,804.0,44.0,103.47697379302079,9.0,2.5704
2026-05-20,v6a_hit_an,90,hist_diff,non_event,-410.0,24.0,87.3835103959696,2.0,0.5712
2026-05-20,v6a_hit_an,90,hist_payout,non_event,336.0,38.0,97.83895247943767,3.0,0.8568
2026-05-20,v6a_hit_an,90,hist_winrate,non_event,26.0,32.0,95.3458601659897,1.0,0.2856
2026-05-20,v6a_hit_an,90,hist_hit_an,non_event,-32.0,34.0,95.23060626981032,3.0,0.8568
2026-05-20,v11_seg_weights,90,c1,non_event,268.0,42.0,98.4691639291153,3.0,0.8568
2026-05-20,v11_seg_weights,90,c2,non_event,-36.0,34.0,97.40758763245704,4.0,1.1424
2026-05-20,v11_seg_weights,90,c3,non_event,590.0,40.0,99.60391533285048,5.0,1.428
2026-05-20,v11_seg_weights,90,c4,non_event,138.0,40.0,96.35519873627904,4.0,1.1424
2026-05-20,v11_seg_weights,90,c5,non_event,180.0,36.0,97.41631043624169,0.0,0.0
2026-05-20,v11_seg_weights,90,c6,non_event,596.0,38.0,101.668164815221,6.0,1.7136
2026-05-20,v11_seg_weights,90,hist_diff,non_event,-410.0,24.0,87.3835103959696,2.0,0.5712
2026-05-20,v11_seg_weights,90,hist_payout,non_event,336.0,38.0,97.83895247943767,3.0,0.8568
2026-05-20,v11_seg_weights,90,hist_winrate,non_event,150.0,38.0,97.32438339127908,1.0,0.2856
2026-05-20,v11_seg_weights,90,hist_hit_an,non_event,-210.0,30.0,93.21821966901615,3.0,0.8568
2026-05-21,v6a_hit_an,90,c1,event,-178.0,32.0,93.28247187710154,2.0,0.5712
2026-05-21,v6a_hit_an,90,c2,event,1228.0,48.0,107.22474740194458,7.0,1.9992
